HG00176	-0.012346855744552035	0.026175858878291616	10473108253681171589
HG00177	-0.013560033243005212	0.02834684824105963	10473108253681171589
HG00178	-0.01098715683463678	0.03179515902939903	10473108253681171589
HG00179	-0.011174258747260551	0.030168876934079103	10473108253681171589
HG00180	-0.009934604821754936	0.03675056535063614	10473108253681171589
HG00182	-0.010989119846054496	0.0202267404354701	10473108253681171589
HG00183	-0.015593851191030395	0.02012166495257382	10473108253681171589
HG00185	-0.014939841242932099	0.019806229728047766	10473108253681171589
HG00186	-0.015274529992184897	0.029702311822363256	10473108253681171589
HG00187	-0.010020257726836998	0.030384759525597917	10473108253681171589
HG00188	-0.012050848111354082	0.028199571690572054	10473108253681171589
HG00189	-0.008593680656911578	0.03390176306653897	10473108253681171589
HG00190	-0.010575390741075259	0.031036909808574865	10473108253681171589
HG00231	-0.011976852195483948	0.029749864323232164	10473108253681171589
HG00232	-0.011683874416341602	0.03874408593949961	10473108253681171589
HG00233	-0.011017271708009774	0.030640219473876143	10473108253681171589
HG00234	-0.0069760214305129	0.032800564270703644	10473108253681171589
HG00235	-0.007432535501571174	0.032235543511887864	10473108253681171589
HG00236	-0.008596226394506695	0.03100759121326048	10473108253681171589
HG00237	-0.010202969042947931	0.03867919164689549	10473108253681171589
HG00238	-0.010315570267860022	0.034935823343479736	10473108253681171589
HG00239	-0.010640792723026274	0.03088619920622174	10473108253681171589
HG00240	-0.011703386845490372	0.03823372681722762	10473108253681171589
HG00242	-0.012680800156126331	0.02821904455063631	10473108253681171589
HG00243	-0.013050609053631137	0.029234866903405505	10473108253681171589
HG00244	-0.01044698579121031	0.034930218164394955	10473108253681171589
HG00245	-0.012683570715894975	0.02156880272036172	10473108253681171589
HG00246	-0.01383063544264192	0.02784855832397126	10473108253681171589
HG00247	-0.008466695456569622	0.03207028673203596	10473108253681171589
HG00249	-0.012972203129662569	0.0328776981334591	10473108253681171589
HG00250	-0.012909960938786394	0.032607787951292544	10473108253681171589
HG00251	-0.01016388632171111	0.03297407931938459	10473108253681171589
HG00252	-0.01549203387315691	0.03782829607821856	10473108253681171589
HG00253	-0.008683271872947011	0.03837651628610606	10473108253681171589
HG00254	-0.01424800996200755	0.03576950193555646	10473108253681171589
HG00255	-0.011598418114986395	0.02746489486517757	10473108253681171589
HG00256	-0.00772973960636491	0.0326418313761115	10473108253681171589
HG00257	-0.008180576941374276	0.0380381294524026	10473108253681171589
HG00258	-0.012837055942320338	0.033501369179919284	10473108253681171589
HG00259	-0.01263073634500765	0.03485197744681798	10473108253681171589
HG00260	-0.009684300620774017	0.03540529864614645	10473108253681171589
HG00261	-0.01404274979800324	0.0375672456047732	10473108253681171589
HG00262	-0.011991990652265761	0.02850406739309937	10473108253681171589
HG00263	-0.009070716876460569	0.032255379771943184	10473108253681171589
HG00264	-0.010422271509691775	0.03001614995869227	10473108253681171589
HG00265	-0.012061074371400212	0.03552216760992085	10473108253681171589
HG00266	-0.010886263349712962	0.023775051403322135	10473108253681171589
HG00267	-0.012866977032679838	0.020122509278206586	10473108253681171589
HG00268	-0.014017122849749972	0.032897143506679646	10473108253681171589
HG00269	-0.01755101169387616	0.027052113612029957	10473108253681171589
HG00270	-0.01152763472070473	0.03298082139725466	10473108253681171589
HG00271	-0.013314544612144564	0.029808192476750085	10473108253681171589
HG00272	-0.012018090546243606	0.027909666330760807	10473108253681171589
HG00273	-0.012564030079317312	0.03138806575129716	10473108253681171589
HG00274	-0.01419203452219287	0.02833833295609319	10473108253681171589
HG00275	-0.010596751047239684	0.02558980260409826	10473108253681171589
HG00276	-0.011080785637938599	0.02224221775623214	10473108253681171589
HG00277	-0.009881489627851306	0.03597038192950528	10473108253681171589
HG00278	-0.01811338903514361	0.027070698452617527	10473108253681171589
HG00280	-0.012825233710964118	0.02112407255307416	10473108253681171589
HG00281	-0.013852910363732806	0.023891156687824797	10473108253681171589
HG00282	-0.009281769804821989	0.026416834652098355	10473108253681171589
HG00284	-0.01751787351982455	0.021571142900530017	10473108253681171589
HG00285	-0.01075379433550334	0.03028236420275723	10473108253681171589
HG00306	-0.009054654763607272	0.028796571105361463	10473108253681171589
HG00309	-0.009008816582397253	0.027838833102877387	10473108253681171589
HG00310	-0.012194815540612665	0.024200228554635054	10473108253681171589
HG00311	-0.01190895735772494	0.03118047882458371	10473108253681171589
HG00312	-0.010663819020299453	0.024399688025402322	10473108253681171589
HG00313	-0.011349042784943586	0.029815885764776458	10473108253681171589
HG00315	-0.012411674056335826	0.020932360776532204	10473108253681171589
HG00318	-0.0109627592902358	0.03274976797121134	10473108253681171589
HG00319	-0.014633050882595785	0.025851851140868708	10473108253681171589
HG00320	-0.012664780584326461	0.01281683771493086	10473108253681171589
HG00321	-0.017037372300254424	0.027228102690411895	10473108253681171589
HG00323	-0.013298459592237032	0.027979561865379702	10473108253681171589
HG00324	-0.012153893048684927	0.02571844764248688	10473108253681171589
HG00325	-0.012342057942879571	0.02875122459184004	10473108253681171589
HG00326	-0.012578181411966064	0.025158390335595828	10473108253681171589
HG00327	-0.014279897465640469	0.033592184434164375	10473108253681171589
HG00328	-0.013175221364239422	0.026227694958149472	10473108253681171589
HG00329	-0.014614174088072541	0.029528050726295666	10473108253681171589
HG00330	-0.012880705446543225	0.02952216741522521	10473108253681171589
HG00331	-0.013243978528662782	0.0258817114305852	10473108253681171589
HG00332	-0.013264297958694694	0.024862867373805428	10473108253681171589
HG00334	-0.01253726009249426	0.03172393146221866	10473108253681171589
HG00335	-0.012777971080241307	0.03151245312412918	10473108253681171589
HG00336	-0.008510223211285447	0.03353454301416607	10473108253681171589
HG00337	-0.008636203477578673	0.024286896084478017	10473108253681171589
HG00338	-0.010913053923930795	0.021929001535870143	10473108253681171589
HG00339	-0.01316068970450351	0.027172951805882285	10473108253681171589
HG00341	-0.012068416162894257	0.019383429221788883	10473108253681171589
HG00342	-0.019016938499402728	0.025462246029806776	10473108253681171589
HG00343	-0.005789790249462331	0.03437504852654196	10473108253681171589
HG00344	-0.011569072344135555	0.02820964674671533	10473108253681171589
HG00345	-0.010938019947327531	0.028773347114530452	10473108253681171589
HG00346	-0.012525714249611991	0.02938435904805805	10473108253681171589
HG00349	-0.011623061609691763	0.027827134582642056	10473108253681171589
HG00350	-0.011332092007173956	0.035930312030547695	10473108253681171589
HG00351	-0.01365239091937958	0.020832846824217002	10473108253681171589
HG00353	-0.011960887697287856	0.03243591925673961	10473108253681171589
HG00355	-0.01140070056153902	0.022528379949524464	10473108253681171589
HG00356	-0.010397549865513228	0.03246129738552173	10473108253681171589
HG00357	-0.01780932496153251	0.028079086427156705	10473108253681171589
HG00358	-0.010363490828211497	0.03250583579619009	10473108253681171589
HG00359	-0.009154983072253101	0.02908913798833109	10473108253681171589
HG00360	-0.0124204277159705	0.019022177740341185	10473108253681171589
HG00361	-0.012513982645753373	0.028802543607930692	10473108253681171589
HG00362	-0.012463196228531911	0.026842449128292496	10473108253681171589
HG00364	-0.015682539248383212	0.025023760589696128	10473108253681171589
HG00366	-0.01020362080806304	0.032582301509080744	10473108253681171589
HG00367	-0.014317943173769195	0.017637757100192844	10473108253681171589
HG00369	-0.011955501987140469	0.030548139443167744	10473108253681171589
HG00372	-0.013097898068568403	0.033062566285359335	10473108253681171589
HG00373	-0.014965763440690517	0.029957038767309003	10473108253681171589
HG00375	-0.015380602210678173	0.02609818223447548	10473108253681171589
HG00376	-0.013186603690604247	0.029100222320962512	10473108253681171589
HG00377	-0.011824579048365352	0.019900941711458908	10473108253681171589
HG00378	-0.012270948941877661	0.02489444142887067	10473108253681171589
HG00381	-0.014661745175936651	0.03031193198774065	10473108253681171589
HG00382	-0.010009593248499477	0.03155646584347524	10473108253681171589
HG00383	-0.013838571975787289	0.02201904220507466	10473108253681171589
HG00384	-0.012683993913270752	0.033809863741066114	10473108253681171589
HG00403	-0.02655500918102679	-0.039706759187670145	10473108253681171589
HG00404	-0.026163419369606526	-0.04969604366955887	10473108253681171589
HG00406	-0.02344521825621275	-0.03885511567454405	10473108253681171589
HG00407	-0.02503913343793255	-0.0441170420974255	10473108253681171589
HG00418	-0.02756624148677064	-0.04440127191717052	10473108253681171589
HG00419	-0.025332123655496603	-0.04135990187339416	10473108253681171589
HG00421	-0.026429899749906713	-0.04201869917534986	10473108253681171589
HG00422	-0.025386505255335767	-0.040176791341368236	10473108253681171589
HG00427	-0.026348799662544126	-0.04669171947745824	10473108253681171589
HG00428	-0.02459394348449211	-0.03968062712116615	10473108253681171589
HG00436	-0.02649447056612464	-0.040580243381110985	10473108253681171589
HG00437	-0.027560481988384327	-0.04171498443757909	10473108253681171589
HG00442	-0.026442184440533076	-0.04021627858152554	10473108253681171589
HG00443	-0.02831661311224391	-0.04195955262036873	10473108253681171589
HG00445	-0.023448743070590205	-0.043178021396812705	10473108253681171589
HG00446	-0.0258496651669863	-0.042352798567018415	10473108253681171589
HG00448	-0.02479531563861577	-0.043498731038858617	10473108253681171589
HG00449	-0.026473213367856723	-0.0410096750570843	10473108253681171589
HG00451	-0.026878167800593586	-0.04106487882057065	10473108253681171589
HG00452	-0.02614476697137461	-0.0458959964937999	10473108253681171589
HG00457	-0.023608499285316907	-0.03610191327340237	10473108253681171589
HG00458	-0.024681177119120875	-0.04407590305421056	10473108253681171589
HG00463	-0.026010000421829004	-0.04714144721935817	10473108253681171589
HG00464	-0.02674633644362761	-0.03909526284732617	10473108253681171589
HG00472	-0.02677856554983748	-0.04095800428482452	10473108253681171589
HG00473	-0.02572443259249955	-0.042026039871317575	10473108253681171589
HG00475	-0.021870417183841428	-0.03616045872912391	10473108253681171589
HG00476	-0.026360563984706438	-0.03633579113233808	10473108253681171589
HG00478	-0.026944889606534267	-0.040886683569618984	10473108253681171589
HG00479	-0.02592478837258056	-0.04408848658800219	10473108253681171589
HG00500	-0.02628137331505673	-0.047288712980062875	10473108253681171589
HG00501	-0.026387618627028094	-0.04365668805197505	10473108253681171589
HG00512	-0.02642771777342103	-0.04372220730965435	10473108253681171589
HG00513	-0.025557492382530092	-0.039061586652933224	10473108253681171589
HG00524	-0.02243578971175381	-0.0410928214288258	10473108253681171589
HG00525	-0.02614755614848056	-0.038773951449744354	10473108253681171589
HG00530	-0.027591765936363477	-0.04424708960507582	10473108253681171589
HG00531	-0.023355170525300235	-0.04369907188335311	10473108253681171589
HG00533	-0.02518241501468587	-0.03922997420852584	10473108253681171589
HG00534	-0.025818722901929735	-0.04418498959266121	10473108253681171589
HG00536	-0.026624539341491327	-0.038982624515567006	10473108253681171589
HG00537	-0.027998353746610707	-0.046287906949433084	10473108253681171589
HG00542	-0.024510517755879674	-0.045225223851855074	10473108253681171589
HG00543	-0.026826454695566628	-0.03942290853054256	10473108253681171589
HG00553	0.015355026173982515	0.012610743091766395	10473108253681171589
HG00554	-0.009222055576221999	0.027236458028970515	10473108253681171589
HG00556	-0.02488343077226882	-0.03766173718592141	10473108253681171589
HG00557	-0.02795492168854246	-0.05026850789506795	10473108253681171589
HG00559	-0.02744470373797129	-0.04272909415372214	10473108253681171589
HG00560	-0.027907216080633793	-0.04692886016710739	10473108253681171589
HG00565	-0.02525633783119737	-0.045230232711201	10473108253681171589
HG00566	-0.02798097380665379	-0.04101930296283832	10473108253681171589
HG00577	-0.027723394010268895	-0.04645243625541223	10473108253681171589
HG00578	-0.023899418806725952	-0.03710796432060548	10473108253681171589
HG00580	-0.03072734463655816	-0.04415838797729736	10473108253681171589
HG00581	-0.024277269072465264	-0.037126742814152104	10473108253681171589
HG00583	-0.02419339456339197	-0.04686155335168986	10473108253681171589
HG00584	-0.028195994965036143	-0.048212671278672604	10473108253681171589
HG00589	-0.024499850228110496	-0.04407850026698512	10473108253681171589
HG00590	-0.02593528796139732	-0.043081130907618385	10473108253681171589
HG00592	-0.02590420252186882	-0.04537963875251284	10473108253681171589
HG00593	-0.027028582634058607	-0.04738315207092614	10473108253681171589
HG00595	-0.02845075797866934	-0.05049223314578958	10473108253681171589
HG00596	-0.029234413309982846	-0.04652773818627266	10473108253681171589
HG00607	-0.026164428770157216	-0.038533423063771215	10473108253681171589
HG00608	-0.02754946228092071	-0.04456810875492651	10473108253681171589
HG00610	-0.02693763169364186	-0.04512753626251777	10473108253681171589
HG00611	-0.0240356632195735	-0.04206467021442318	10473108253681171589
HG00613	-0.026046976646013263	-0.04482948829625382	10473108253681171589
HG00614	-0.023991289070843427	-0.04245900442377542	10473108253681171589
HG00619	-0.026516679026739744	-0.044933597500877255	10473108253681171589
HG00620	-0.026537354479868738	-0.044519922713016344	10473108253681171589
HG00625	-0.026439879514118473	-0.04474369057422178	10473108253681171589
HG00626	-0.027216743928534664	-0.03937385011283571	10473108253681171589
HG00628	-0.026583512071187695	-0.04449514670540817	10473108253681171589
HG00629	-0.028965710950987784	-0.03887303909801566	10473108253681171589
HG00634	-0.025502979995006503	-0.04181444531326847	10473108253681171589
HG00635	-0.0256646117193493	-0.03837193388955597	10473108253681171589
HG00637	-0.0036212339308619233	0.012742354379828503	10473108253681171589
HG00638	0.004009448468121533	0.0045795125115302504	10473108253681171589
HG00640	-0.010748400869981958	0.030442476919827294	10473108253681171589
HG00641	-0.005787451618496248	0.027851328709721835	10473108253681171589
HG00650	-0.027740097380957698	-0.03919046020031055	10473108253681171589
HG00651	-0.02375367409061358	-0.04598985148676145	10473108253681171589
HG00653	-0.0274219861997035	-0.04617399466350359	10473108253681171589
HG00654	-0.024871343022448516	-0.04381790118485496	10473108253681171589
HG00656	-0.025228270412458856	-0.0418253609580264	10473108253681171589
HG00657	-0.02672975256752623	-0.04267171768938239	10473108253681171589
HG00662	-0.027487013131568414	-0.04372617688574675	10473108253681171589
HG00663	-0.02609595334863889	-0.04492730460851505	10473108253681171589
HG00671	-0.02585477655076069	-0.04446355369772976	10473108253681171589
HG00672	-0.024787727354704896	-0.04327052285639689	10473108253681171589
HG00683	-0.027980682507285488	-0.04536238131065276	10473108253681171589
HG00684	-0.02472737658064129	-0.04536760976209944	10473108253681171589
HG00689	-0.02371117221255471	-0.03701732653114698	10473108253681171589
HG00690	-0.024784327519929535	-0.03838790352639786	10473108253681171589
HG00692	-0.02341751358327283	-0.04032835936531773	10473108253681171589
HG00693	-0.028277435112968312	-0.04230498501364944	10473108253681171589
HG00698	-0.025613335086213926	-0.04214198956069138	10473108253681171589
HG00699	-0.026570200658643878	-0.04461410569554632	10473108253681171589
HG00701	-0.02589497878297618	-0.0421619578041125	10473108253681171589
HG00702	-0.02663395112177593	-0.0405911581337452	10473108253681171589
HG00704	-0.0299946742242855	-0.04286440328384617	10473108253681171589
HG00705	-0.025343420758194055	-0.03792531473273703	10473108253681171589
HG00707	-0.025543539818240438	-0.035954956787687994	10473108253681171589
HG00708	-0.02389172474404361	-0.039310449372988256	10473108253681171589
HG00731	-0.006979426639742771	0.036147820965646074	10473108253681171589
HG00732	-0.008733324192803671	0.029402256703795697	10473108253681171589
HG00734	-3.7289559366303175E-4	0.019280402454283	10473108253681171589
HG00736	-0.010104349112272603	0.03036169151219399	10473108253681171589
HG00737	-0.004736455043202233	0.023676085518510154	10473108253681171589
HG00740	-0.008921519662572985	0.02041181030150779	10473108253681171589
HG01047	-0.01127609357008928	0.02598807628030671	10473108253681171589
HG01048	-0.011587090398711154	0.011950321666954486	10473108253681171589
HG01051	-0.006896841556863546	0.01944605569962739	10473108253681171589
HG01052	0.0075879231206037725	0.015614685059721347	10473108253681171589
HG01055	-0.0036141603248393273	0.025220489904097896	10473108253681171589
HG01060	-0.009098778149000081	0.024192593369030575	10473108253681171589
HG01061	-0.00768879220802105	0.030904963130906883	10473108253681171589
HG01066	-0.01010572792744277	0.01816091274958638	10473108253681171589
HG01067	-0.005269533729232095	0.030623133523117966	10473108253681171589
HG01069	-0.011936590811434458	0.027375364100408407	10473108253681171589
HG01070	-0.003022958955567814	0.02204959166827402	10473108253681171589
HG01072	-0.012200280325486625	0.02000757435989935	10473108253681171589
HG01073	-0.011359796586051428	0.0047680727682972495	10473108253681171589
HG01075	-0.009835532367139077	0.031571045783511706	10473108253681171589
HG01079	-0.014437971005135632	0.028016682167675763	10473108253681171589
HG01080	-0.00872620204779	0.02474353509615017	10473108253681171589
HG01082	-0.013976922759361868	0.011254674626071747	10473108253681171589
HG01083	0.014673896846554626	0.00947790755903675	10473108253681171589
HG01085	-0.011917696668549974	0.02089156739274947	10473108253681171589
HG01095	-0.004734562234561349	0.031029636692929366	10473108253681171589
HG01097	-0.004957858644107151	0.01576160913214116	10473108253681171589
HG01098	3.489885764165027E-4	0.024661887061676428	10473108253681171589
HG01101	0.01036928118168613	0.005736710496723117	10473108253681171589
HG01102	0.023445780761946273	0.009842934416312404	10473108253681171589
HG01104	-0.01042039895783416	0.03273001067518671	10473108253681171589
HG01105	-0.005920206158917497	0.024001898695742454	10473108253681171589
HG01107	-0.0024698011026713543	0.029801615004517525	10473108253681171589
HG01108	0.040884379686826185	0.003288639625434846	10473108253681171589
HG01112	-0.006131245786144389	0.028606540630391017	10473108253681171589
HG01113	-0.011156845543029703	0.011168675251036157	10473108253681171589
HG01124	-0.0067227677596024315	0.023994141566740866	10473108253681171589
HG01125	-0.01168827670319096	0.022371607928621095	10473108253681171589
HG01133	-0.014559904561852872	0.01609141913014584	10473108253681171589
HG01134	-0.006843611059996413	0.03132989908190896	10473108253681171589
HG01136	0.008947135371510505	0.002804417396955075	10473108253681171589
HG01137	-0.009526286619442817	0.010403069694363705	10473108253681171589
HG01140	-0.013888676836373176	0.011426326094926045	10473108253681171589
HG01148	-0.011302945809720443	0.024199903880461896	10473108253681171589
HG01149	-0.012068192711295448	0.014643552759525854	10473108253681171589
HG01167	0.003992001997311464	0.028281988485550236	10473108253681171589
HG01168	-0.004605470616329995	0.0204020656310566	10473108253681171589
HG01170	-0.0022323824985483547	0.015510376353739657	10473108253681171589
HG01171	-0.007008513805282746	0.016277005883460597	10473108253681171589
HG01173	-0.0037823745081183606	0.029010102284009354	10473108253681171589
HG01174	-0.00679121331561057	0.03100971763613371	10473108253681171589
HG01176	-0.004535632337282106	0.02378475098820823	10473108253681171589
HG01183	8.907966682604288E-4	0.03363882912957208	10473108253681171589
HG01187	-0.016335184998044695	0.00955617227367799	10473108253681171589
HG01188	0.00818620008791003	0.01973117307490168	10473108253681171589
HG01190	0.004356641184813935	0.02666257327055536	10473108253681171589
HG01191	7.992066256692084E-4	-1.2862340079709472E-4	10473108253681171589
HG01197	-0.007130924991480392	0.013008497001360163	10473108253681171589
HG01198	0.003942036424428112	0.01725051905285867	10473108253681171589
HG01204	-0.009144037734078306	0.027749187069549888	10473108253681171589
HG01250	-0.008815334595109152	0.029271275311310123	10473108253681171589
HG01251	-0.015195649821248889	0.014190252473523918	10473108253681171589
HG01257	-0.0023456959044552716	0.027009850988916315	10473108253681171589
HG01259	-0.007741875735695693	0.029756222439887466	10473108253681171589
HG01271	-0.0066922433519526784	0.02347356589058794	10473108253681171589
HG01272	0.009313225129123682	-0.006629267596395821	10473108253681171589
HG01274	-0.012330594305482955	0.01793592213300589	10473108253681171589
HG01275	-0.016789626456548173	0.03196079310743199	10473108253681171589
HG01277	-0.010821819579125994	0.01912929090242961	10473108253681171589
HG01278	-0.00949176730067549	0.02663100851061931	10473108253681171589
HG01334	-0.011852914131163739	0.03516388955373709	10473108253681171589
HG01342	-9.817561590141601E-5	-5.094938770244725E-4	10473108253681171589
HG01344	-0.005766232761102076	0.018837103887345493	10473108253681171589
HG01345	-0.011124571286819129	0.011452119177457082	10473108253681171589
HG01350	-0.01147469171523298	0.011285938945288808	10473108253681171589
HG01351	-0.012768390272535802	0.02190728265062557	10473108253681171589
HG01353	-0.014136225903487688	0.020689669645098923	10473108253681171589
HG01354	-0.01555082195877268	0.017926678891508962	10473108253681171589
HG01356	7.115600181014758E-4	0.010783312797562965	10473108253681171589
HG01357	-0.015470051471519584	0.024068532258943443	10473108253681171589
HG01359	-0.0070465145596722125	0.02730705116327278	10473108253681171589
HG01360	-0.01511819272113859	0.01680481902021508	10473108253681171589
HG01365	-0.015066600682465887	0.004737226539571315	10473108253681171589
HG01366	-0.0026380570098377136	0.023104303480643757	10473108253681171589
HG01374	-0.01034668108726699	0.015290765939976912	10473108253681171589
HG01375	8.722111560878439E-4	0.011952936118370464	10473108253681171589
HG01377	-0.016962069810103335	0.012942079091302513	10473108253681171589
HG01378	-0.009746800235668774	0.028982653251386617	10473108253681171589
HG01383	-0.009688010907806244	0.02838564457036032	10473108253681171589
HG01384	0.008633033260456342	0.013720673918538664	10473108253681171589
HG01389	-0.011086520460980296	0.028536640376216237	10473108253681171589
HG01390	0.024067480560879505	0.0018912179929286843	10473108253681171589
HG01437	-0.007692887625150021	0.024580968605964076	10473108253681171589
HG01440	0.0015780102311956487	0.022215643156767075	10473108253681171589
HG01441	-0.012729236420034306	0.0015498230395408305	10473108253681171589
HG01455	-0.00947260993394817	0.02277404673617643	10473108253681171589
HG01456	-0.016069833635508873	0.019709291260235923	10473108253681171589
HG01461	-0.014650213868216555	0.0022196372034261258	10473108253681171589
HG01462	-0.001355406769757123	0.008197954950727242	10473108253681171589
HG01465	-0.015663778166676343	0.023348219011781152	10473108253681171589
HG01488	-0.006467774996106697	0.01528459192664923	10473108253681171589
HG01489	-0.006147473514262062	0.0333057410944264	10473108253681171589
HG01491	-0.010699365182847528	0.022973474204278036	10473108253681171589
HG01492	-0.007158672195598811	0.040855172757239475	10473108253681171589
HG01494	0.02262291273839572	0.001965281390851852	10473108253681171589
HG01495	-0.00417740411692584	0.01909166507916345	10473108253681171589
HG01497	-0.007807654017180926	0.023064570558895835	10473108253681171589
HG01498	-0.009258746050238154	0.021523316937802753	10473108253681171589
HG01515	-0.00972384434447202	0.037258298604189825	10473108253681171589
HG01516	-0.008554355024642505	0.03302568800396993	10473108253681171589
HG01518	-0.010907356222488616	0.03188151694945204	10473108253681171589
HG01519	-0.014503956240860054	0.034018715259967844	10473108253681171589
HG01521	-0.010539442088589281	0.03371233904319249	10473108253681171589
HG01522	-0.012576205436310875	0.02717039042901001	10473108253681171589
HG01550	-0.014308967159219348	0.017623369922495517	10473108253681171589
HG01551	0.014382918862475216	0.010154426456206652	10473108253681171589
HG01617	-0.011053152736271929	0.026253815431583578	10473108253681171589
HG01618	-0.00861534052665768	0.03263919261660974	10473108253681171589
HG01619	-0.010835928094615635	0.03740776097539194	10473108253681171589
HG01620	-0.0112218461646448	0.029174523433594588	10473108253681171589
HG01623	-0.008049341926024701	0.03884626522644548	10473108253681171589
HG01624	-0.0036550204061705106	0.039682772309439666	10473108253681171589
HG01625	-0.007156108953182778	0.03642974894521794	10473108253681171589
HG01626	-0.01087306163091634	0.02598798086794613	10473108253681171589
NA06984	-0.010563815993325471	0.03289622411194569	10473108253681171589
NA06986	-0.016283507351886866	0.02935115174044389	10473108253681171589
NA06989	-0.010586219464113672	0.034590525136849196	10473108253681171589
NA06994	-0.013024891527128366	0.03600505631787744	10473108253681171589
NA07000	-0.012508617189839458	0.029513071778785815	10473108253681171589
NA07037	-0.007768159897564501	0.03824658898168757	10473108253681171589
NA07048	-0.012912956798670704	0.03273389583017693	10473108253681171589
NA07051	-0.010909471667713765	0.03933861895000128	10473108253681171589
NA07056	-0.0069077960383116385	0.036936313694877605	10473108253681171589
NA07346	-0.006031427831823588	0.010287270468282546	10473108253681171589
NA07347	-0.008763368577279034	0.03494298885709031	10473108253681171589
NA07357	-0.010813986093372002	0.03472469479187602	10473108253681171589
NA10847	-0.00949972603497475	0.03207915446053614	10473108253681171589
NA10851	-0.010456459984422298	0.03461097410686163	10473108253681171589
NA11829	-0.006718690704833847	0.03957855500088953	10473108253681171589
NA11830	-0.006144443818557845	0.031471374620382166	10473108253681171589
NA11831	-0.013523990650316722	0.03159446272140595	10473108253681171589
NA11843	-0.007037871479440257	0.03712127826137566	10473108253681171589
NA11892	-0.008011712221798108	0.03337548210451207	10473108253681171589
NA11893	-0.010233208015232685	0.036762724518560594	10473108253681171589
NA11894	-0.010210481817689642	0.03324943806974164	10473108253681171589
NA11918	-0.006031427831823588	0.010287270468282546	10473108253681171589
