HG00140	-0.03423883493914787	-0.024351330723533144	10473108253681171589
HG00141	-0.03401553582460966	-0.024580329569642376	10473108253681171589
HG00142	0.03160357064844943	-0.008631704823346532	10473108253681171589
HG00143	0.030955251630417943	-0.00755824966328888	10473108253681171589
HG00146	-0.033695228348089315	-0.02705181729159005	10473108253681171589
HG00148	-0.034209058451606024	-0.02749520531300409	10473108253681171589
HG00149	0.029061823195503468	-0.007584508249951869	10473108253681171589
HG00150	0.03133559152988846	-0.009096418039885909	10473108253681171589
HG00151	-0.03411441904616671	-0.026135884613554157	10473108253681171589
HG00152	0.029314606547738417	-0.005958993892336446	10473108253681171589
HG00154	-0.03409290900261647	-0.025763654138599594	10473108253681171589
HG00155	0.03042022748377385	-0.008239434997637251	10473108253681171589
HG00156	0.03075332284850881	-0.006797743251903003	10473108253681171589
HG00158	0.02937961277091138	-0.0021124314627430016	10473108253681171589
HG00159	-0.03412285490628576	-0.026220248900423432	10473108253681171589
HG00160	0.03102943038467367	-0.008269903225983713	10473108253681171589
HG00171	-0.03406843395657687	-0.022694802225893047	10473108253681171589
HG00173	-0.03421728488291179	-0.027557091522181217	10473108253681171589
HG00174	-0.03375968247187561	-0.028188094044583827	10473108253681171589
HG00176	-0.03366525249524963	-0.026851251422826086	10473108253681171589
HG00177	0.02985011318369475	-0.006056911977793279	10473108253681171589
HG00178	-0.03422240729959469	-0.021679397568769996	10473108253681171589
HG00179	0.030217982523558222	-0.009166843433086323	10473108253681171589
HG00180	0.030103018779554742	-0.00844248500286026	10473108253681171589
HG00182	0.0310258306472069	-0.0037187702779299297	10473108253681171589
HG00183	0.03181842963924452	-0.007427031099656786	10473108253681171589
HG00185	0.030764767198157177	-0.008622442850081782	10473108253681171589
HG00186	-0.034172432185109625	-0.02412240800157239	10473108253681171589
HG00187	0.031932887227203596	-0.0070940190013730475	10473108253681171589
HG00188	0.030184552570746332	-0.006299781619113498	10473108253681171589
HG00189	0.03165862944323984	-0.009117035990055655	10473108253681171589
HG00190	0.031532847448199446	-0.008915837095561681	10473108253681171589
HG00231	0.030654877443425103	-0.0068789840139671385	10473108253681171589
HG00232	0.030767576104079528	-0.008492237555756118	10473108253681171589
HG00233	-0.03412328932490401	-0.0262269919076922	10473108253681171589
HG00234	0.029577235690338956	-0.007404100286166209	10473108253681171589
HG00235	-0.033595957124600714	-0.02596345081794037	10473108253681171589
HG00236	0.03160538911201217	-0.008654139710505047	10473108253681171589
HG00237	0.030983196448524295	-0.006850846391555787	10473108253681171589
HG00238	0.03067652355416857	-0.008483578306698221	10473108253681171589
HG00239	0.03214319339223265	-0.007270162887837353	10473108253681171589
HG00240	-0.033647906622464925	-0.027089281265704947	10473108253681171589
HG00242	-0.03409290900261647	-0.025763654138599594	10473108253681171589
HG00243	0.030645421264608372	-0.008087105747236058	10473108253681171589
HG00244	0.030889918348460114	-0.007429527859446157	10473108253681171589
HG00245	0.020467297921081085	-0.015671179687763537	10473108253681171589
HG00246	0.029212010019329153	-6.983751114014084E-4	10473108253681171589
HG00247	0.03159350930162457	-0.00874225164597955	10473108253681171589
HG00249	-0.026950835307364005	0.061780001598535354	10473108253681171589
HG00250	0.03199575416813071	-0.007892931021947118	10473108253681171589
HG00251	-0.03413623038203449	-0.026294522224632577	10473108253681171589
HG00252	-0.03412515231220969	-0.020079716925504528	10473108253681171589
HG00253	-0.03372420987412124	-0.027486713583050028	10473108253681171589
HG00254	-0.03402270947350397	-0.024618421927644105	10473108253681171589
HG00255	0.03127210517645148	-0.007224889811407671	10473108253681171589
HG00256	0.030492052945687582	-0.008614415928301707	10473108253681171589
HG00257	0.030442842991286974	-0.00852677862574046	10473108253681171589
HG00258	0.03004775004598669	-0.008493143938236103	10473108253681171589
HG00259	-0.034212571686752645	-0.027518540735872885	10473108253681171589
HG00260	0.027816522903846785	0.027321914291142665	10473108253681171589
HG00261	-0.03369039207254387	-0.026694460838204162	10473108253681171589
HG00262	0.030315649966100037	-0.009751882330935461	10473108253681171589
HG00263	-0.03364924688511932	-0.0271148745767839	10473108253681171589
HG00264	0.0302811514086595	-0.0042886228643359055	10473108253681171589
HG00265	-0.034200622591486894	-0.02741084102613522	10473108253681171589
HG00266	-0.03406843395657687	-0.022694802225893047	10473108253681171589
HG00267	0.03220206909883944	-0.005107112740074514	10473108253681171589
HG00268	0.031351312851107635	-0.007458915619294244	10473108253681171589
HG00269	0.03160032144929347	-0.0068700208441030185	10473108253681171589
HG00270	0.030602107225569886	-0.007550115873834452	10473108253681171589
HG00271	0.028988950133329444	-0.009835040627064102	10473108253681171589
HG00272	-0.034108703641088416	-0.026074974264071894	10473108253681171589
HG00273	0.0278764316561256	-0.0077091888354749154	10473108253681171589
HG00274	0.030054574967646297	-0.007945942967362882	10473108253681171589
HG00275	0.030113590767851212	-0.008757275739790698	10473108253681171589
HG00276	-0.03412285490628576	-0.026220248900423432	10473108253681171589
HG00277	0.030558554284044998	-0.008155079145866578	10473108253681171589
HG00278	0.02916093392320575	-0.001286203099133408	10473108253681171589
HG00280	0.03203228086031093	-0.007826186755932052	10473108253681171589
HG00281	-0.0341095712940413	-0.025909904634645764	10473108253681171589
HG00282	-0.03412285490628576	-0.026220248900423432	10473108253681171589
HG00284	-0.03415387104958776	-0.02398050743516272	10473108253681171589
HG00285	0.03123165016697145	-0.009213802216567726	10473108253681171589
HG00306	-0.033825600355069214	-0.022318849931591365	10473108253681171589
HG00309	0.029927405794526237	-0.007267926942582784	10473108253681171589
HG00310	-0.03409290900261647	-0.025763654138599594	10473108253681171589
HG00311	0.03129933536084788	-0.005160479204373768	10473108253681171589
HG00312	0.030529608467812563	-0.009053703050140043	10473108253681171589
HG00313	-0.03346261846258282	-0.026694249207833098	10473108253681171589
HG00315	0.03166145703503735	-0.006948397794819461	10473108253681171589
HG00318	0.028304353827648645	-0.0037727907852475443	10473108253681171589
HG00319	-0.03404628555003459	-0.02534428936838685	10473108253681171589
HG00320	-0.0341095712940413	-0.025909904634645764	10473108253681171589
HG00321	0.029798795482324388	-0.0072388991534190214	10473108253681171589
HG00323	-0.03367122166225785	-0.026827967053232465	10473108253681171589
HG00324	0.03211209337377006	-0.007831709012575546	10473108253681171589
HG00325	0.02850111587316019	-0.003893387457219516	10473108253681171589
HG00326	0.03135738402559254	-0.0074684737204648004	10473108253681171589
HG00327	-0.03401942232036216	-0.024549681297820654	10473108253681171589
HG00328	-0.033159126137975864	-0.024231205167622907	10473108253681171589
HG00329	0.02999505557221645	-0.0080765639157777	10473108253681171589
HG00330	-0.0337724997037661	-0.026116947478412582	10473108253681171589
HG00331	-0.0337724997037661	-0.026116947478412582	10473108253681171589
HG00332	-0.03382289769018435	-0.02442623992803237	10473108253681171589
HG00334	0.029124349034015246	-0.002027301648215119	10473108253681171589
HG00335	0.030966251343401186	-0.008979069779217351	10473108253681171589
HG00336	0.02868928876338772	-0.0060313588368963635	10473108253681171589
HG00337	-0.03429801755774266	-0.024894530671514748	10473108253681171589
HG00338	-0.033664568913889734	-0.027235531761750937	10473108253681171589
HG00339	0.0315557630284021	-0.0071952971543676235	10473108253681171589
HG00341	-0.03413042306237436	-0.02626560881517965	10473108253681171589
HG00342	0.031050388334240286	-0.008582746251723125	10473108253681171589
HG00343	-0.03418467456895496	-0.027199001647555898	10473108253681171589
HG00344	-0.034006705457296144	-0.024488697726018933	10473108253681171589
HG00345	0.030641885227461325	-0.0070290431663384435	10473108253681171589
HG00346	-0.034130735035804875	-0.026255343791692396	10473108253681171589
HG00349	0.031262030575210466	-0.006570467552967993	10473108253681171589
HG00350	0.028632271422255523	-0.005326709489263189	10473108253681171589
HG00351	0.030886515781901058	-0.00704801819785648	10473108253681171589
HG00353	-0.0338566097956277	-0.02347299326289251	10473108253681171589
HG00355	-0.03364692992562463	-0.027191211353115523	10473108253681171589
HG00356	-0.03372029947619792	-0.0283122135692227	10473108253681171589
HG00357	-0.03410134486273553	-0.025848018425468734	10473108253681171589
HG00358	-0.03361673584413147	-0.026253131908299556	10473108253681171589
HG00359	-0.033155857709291164	-0.024639660529588745	10473108253681171589
HG00360	0.029211786090486656	-0.007222843323314453	10473108253681171589
HG00361	-0.03312575011825775	-0.02366869671737703	10473108253681171589
HG00362	0.031398647712846214	-0.008486679143522947	10473108253681171589
HG00364	0.028993027138979617	-0.008308121904015135	10473108253681171589
HG00366	0.03164489950393184	-0.008777760493381793	10473108253681171589
HG00367	0.03157272120125783	-0.008332916552833303	10473108253681171589
HG00369	-0.03360957664500581	-0.026655905606186213	10473108253681171589
HG00372	-0.033717691238147544	-0.028318262422617854	10473108253681171589
HG00373	0.03064560925963835	-0.008444930139438176	10473108253681171589
HG00375	0.03157581098510911	-0.00704292921526318	10473108253681171589
HG00376	0.03093577602805602	-0.006859275662753984	10473108253681171589
HG00377	0.031251337127987236	-0.0055998043194358275	10473108253681171589
HG00378	-0.033867050209140326	-0.027686202407242493	10473108253681171589
HG00381	-0.033766780040263795	-0.026041661693519003	10473108253681171589
HG00382	0.03132094175783308	-0.007361130577512805	10473108253681171589
HG00383	0.02875994102381111	-0.005845941081531954	10473108253681171589
HG00384	0.031075338324210916	-0.007511711888206991	10473108253681171589
HG00403	0.02947379444233631	-0.008077601523421846	10473108253681171589
HG00404	0.029912894175547673	-0.006263014251594147	10473108253681171589
HG00406	0.02749709366165739	-0.0015663177491554712	10473108253681171589
HG00407	0.02996874183378218	-0.005480582806599299	10473108253681171589
HG00418	-0.03375278990350878	-0.022967371242893362	10473108253681171589
HG00419	0.02972189933906194	-0.005637064399860054	10473108253681171589
HG00421	-0.033606511167667844	-0.02521514128321682	10473108253681171589
HG00422	0.029969734958344152	-0.005482037007439575	10473108253681171589
HG00427	-0.03403282523040321	-0.024725052493535543	10473108253681171589
HG00428	-0.03406255311553065	-0.025271129171013974	10473108253681171589
HG00436	0.031100756307992132	-0.007409079602493688	10473108253681171589
HG00437	0.03141564364216692	-0.007619343848365283	10473108253681171589
HG00442	-0.032899364369936186	-0.021311432480900522	10473108253681171589
HG00443	-0.03286975767863333	-0.024004869047309363	10473108253681171589
HG00445	-0.03338351395098938	-0.021345597480857896	10473108253681171589
HG00446	0.029351052559273602	-0.0056856744306770955	10473108253681171589
HG00448	0.029912894175547673	-0.006263014251594147	10473108253681171589
HG00449	-0.03408436445139852	-0.02542976678209211	10473108253681171589
HG00451	0.03154501561633203	-0.006305480058560588	10473108253681171589
HG00452	0.029722180951668408	-0.005741581572296293	10473108253681171589
HG00457	0.03010297309183432	-0.006493317095682265	10473108253681171589
HG00458	0.031107430375481623	-0.007107605820538332	10473108253681171589
HG00463	0.030418825431103774	-0.007056944266873052	10473108253681171589
HG00464	0.03132267713301204	-0.007100665868562495	10473108253681171589
HG00472	0.031237939779045397	-0.00717588039754276	10473108253681171589
HG00473	0.030448723703384882	-0.0061760708067379	10473108253681171589
HG00475	-0.03406368190359692	-0.025277834534033452	10473108253681171589
HG00476	0.029665231218756295	-0.006409610351051798	10473108253681171589
HG00478	0.03040274705898837	-0.0054321501038731	10473108253681171589
HG00479	-0.03406833117999727	-0.02531256990464878	10473108253681171589
HG00500	-0.03366616551735427	-0.0260291517648829	10473108253681171589
HG00501	-0.033520646768730095	-0.024748307021136326	10473108253681171589
HG00512	-0.034172786519590936	-0.0208260408036817	10473108253681171589
HG00513	-0.03406255311553065	-0.025271129171013974	10473108253681171589
HG00524	-0.03357961027499502	-0.02214462039819984	10473108253681171589
HG00525	0.02737681302213128	-5.85279408460029E-4	10473108253681171589
HG00530	-0.033660129661213664	-0.02598398588031302	10473108253681171589
HG00531	0.031075539850497016	-0.007401087845455515	10473108253681171589
HG00533	-0.03409084394232173	-0.02557390472215426	10473108253681171589
HG00534	0.030124135862492515	-0.0064249095854698145	10473108253681171589
HG00536	-0.03406255311553065	-0.025271129171013974	10473108253681171589
HG00537	0.029387732381025867	-0.008049598102775356	10473108253681171589
HG00542	0.02994045100699112	-0.005783358357739796	10473108253681171589
HG00543	0.02996349270272651	-0.005412095203109826	10473108253681171589
HG00553	-0.03366839670682533	-0.023362686286192473	10473108253681171589
HG00554	0.030296809467431948	-0.008946811878424756	10473108253681171589
HG00556	0.031422230851168416	-0.007595371620593569	10473108253681171589
HG00557	0.029445243966724863	-0.005693328796366642	10473108253681171589
HG00559	-0.034018749027844256	-0.02453547088117849	10473108253681171589
HG00560	-0.03362033357688916	-0.025309943826975902	10473108253681171589
HG00565	0.02947884985770224	-0.01021019833242332	10473108253681171589
HG00566	-0.03353267461341832	-0.02533576708713807	10473108253681171589
HG00577	0.02987429666086007	-0.004129794712302695	10473108253681171589
HG00578	0.03091059521203578	-0.006058921673731031	10473108253681171589
HG00580	0.029930400935704253	-0.003331984382626604	10473108253681171589
HG00581	0.03085474811985282	-0.006849621366625774	10473108253681171589
HG00583	0.028952413647261668	-0.0063363488167983975	10473108253681171589
HG00584	-0.03410115063021832	-0.023137909631722155	10473108253681171589
HG00589	-0.034170802550884685	-0.020704148424501325	10473108253681171589
HG00590	-0.03406255311553065	-0.025271129171013974	10473108253681171589
HG00592	-0.03412351001871125	-0.02620331095159129	10473108253681171589
HG00593	0.030154966880256866	-0.007535536832507739	10473108253681171589
HG00595	0.031334926297026375	-0.00754522137553529	10473108253681171589
HG00596	0.029019235439045953	-0.009574583865543135	10473108253681171589
HG00607	-0.03406255311553065	-0.025271129171013974	10473108253681171589
HG00608	-0.03377937663058517	-0.023171685932466848	10473108253681171589
HG00610	-0.03383728764293955	-0.019876822282648476	10473108253681171589
HG00611	-0.03308505084586189	-0.0238693642447173	10473108253681171589
HG00613	-0.03305197689773809	-0.025353305887951975	10473108253681171589
HG00614	0.030738992448910474	-0.008146743263076421	10473108253681171589
HG00619	-0.03406255311553065	-0.025271129171013974	10473108253681171589
HG00620	0.030049459178922804	-0.005554705279429496	10473108253681171589
HG00625	-0.03404852129954195	-0.02486183473631208	10473108253681171589
HG00626	0.02851572650015087	-0.01018931739700829	10473108253681171589
HG00628	0.030186301830724824	-0.008029977054419941	10473108253681171589
HG00629	-0.033609429100520886	-0.025129036312595218	10473108253681171589
HG00634	0.031873289993965596	-0.007550509209954475	10473108253681171589
HG00635	0.03065650760085303	-0.006182962506227845	10473108253681171589
HG00637	0.008166280866417259	0.03374515705695742	10473108253681171589
HG00638	0.0298402634002881	-0.007593138836781722	10473108253681171589
HG00640	-0.034203775497628715	-0.027452368245568008	10473108253681171589
HG00641	-0.0341155495530014	-0.026142819428100175	10473108253681171589
HG00650	0.029721078876990888	-0.005627178906057089	10473108253681171589
HG00651	0.02986671353078576	-0.004429715499547697	10473108253681171589
HG00653	-0.03403057897899561	-0.024712401290601354	10473108253681171589
HG00654	0.029679408620324504	-0.005806078125415731	10473108253681171589
HG00656	0.03101726509820489	-0.008346485522947453	10473108253681171589
HG00657	-0.034071489159894545	-0.025393157224477776	10473108253681171589
HG00662	-0.03404077434855369	-0.024832914010794235	10473108253681171589
HG00663	0.03020558843789297	-0.008203791060960697	10473108253681171589
HG00671	0.030344884935412254	-0.00620994835656178	10473108253681171589
HG00672	-0.03406255311553065	-0.025271129171013974	10473108253681171589
HG00683	0.03141625481144363	-0.007156813753260209	10473108253681171589
HG00684	0.02971984847876105	-0.0035269599295122507	10473108253681171589
HG00689	-0.03343476006885061	-0.017944266286272104	10473108253681171589
HG00690	-0.03408436445139852	-0.02542976678209211	10473108253681171589
HG00692	0.03190628110885094	-0.007603108836184662	10473108253681171589
HG00693	-0.03406368190359692	-0.025277834534033483	10473108253681171589
HG00698	-0.03406255368158222	-0.02526286092311393	10473108253681171589
HG00699	0.029627004400270964	-0.008706410630218861	10473108253681171589
HG00701	0.03079430140186004	-0.008230344492652638	10473108253681171589
HG00702	0.030985378421635307	-0.007058920662558136	10473108253681171589
HG00704	0.030122649305561695	-0.007716214778497463	10473108253681171589
HG00705	-0.033781759518105546	-0.023192465901304894	10473108253681171589
HG00707	0.029729809552428096	-0.005571589541848244	10473108253681171589
HG00708	0.029913340550266076	-0.0062982615305936405	10473108253681171589
HG00731	0.02953525124900902	-0.006312507321555757	10473108253681171589
HG00732	-0.03381220765846692	-0.024253290370801463	10473108253681171589
HG00734	-0.028371975911517806	0.009905370752345663	10473108253681171589
HG00736	0.03158640433058279	-0.008006271692713214	10473108253681171589
HG00737	-0.033668771408301656	-0.027460189857598977	10473108253681171589
HG00740	0.029158631593887503	-0.005274521282194871	10473108253681171589
HG01047	-0.03312439961904824	-0.026790933371925937	10473108253681171589
HG01048	0.031232827726703036	-0.009135194218623965	10473108253681171589
HG01051	-0.03411441904616671	-0.026135884613554157	10473108253681171589
HG01052	0.0315137400295533	-0.006595057783343502	10473108253681171589
HG01055	-0.03378629633644916	-0.026425036332725357	10473108253681171589
HG01060	0.028602140104129356	-0.0057564992604066285	10473108253681171589
HG01061	0.03091645048517195	-0.007698146549001834	10473108253681171589
HG01066	-0.03332722488236882	-0.027366201855407495	10473108253681171589
HG01067	-0.034006705457296144	-0.024488697726018933	10473108253681171589
HG01069	0.030962809338765097	-0.007893065255427115	10473108253681171589
HG01070	0.02835445937856021	-0.012213626161642756	10473108253681171589
HG01072	-0.03361547545152944	-0.026638518447120715	10473108253681171589
HG01073	-0.0336838023301901	-0.02654992688558174	10473108253681171589
HG01075	0.032132201635126	-0.007867509364135642	10473108253681171589
HG01079	0.02919956555243958	-0.003049467376914104	10473108253681171589
HG01080	-0.03411441904616671	-0.026135884613554157	10473108253681171589
HG01082	0.03052809952559045	-0.008865485925227628	10473108253681171589
HG01083	-0.027008173930118274	0.06403283968450514	10473108253681171589
HG01085	0.03147665591067611	-0.007523192992107306	10473108253681171589
HG01095	0.03042061114600481	-0.012166771006537949	10473108253681171589
HG01097	0.032185907635933785	-0.007752349614942482	10473108253681171589
HG01098	-0.03407942782913675	-0.022003336627254913	10473108253681171589
HG01101	-0.028371975911517806	0.009905370752345663	10473108253681171589
HG01102	-0.03340716119948726	-0.022174074057969142	10473108253681171589
HG01104	0.03012108225857756	-0.013178122548536118	10473108253681171589
HG01105	0.03123301927954467	-0.009142799925837365	10473108253681171589
HG01107	0.03100448173703149	-0.008469496214294459	10473108253681171589
HG01108	-0.02606783952451765	0.059724026261286714	10473108253681171589
HG01112	-0.028803044757287365	0.009015658580878775	10473108253681171589
HG01113	0.0304336046200925	-0.00659020178306628	10473108253681171589
HG01124	-0.03334600195041121	-0.021025470788882707	10473108253681171589
HG01125	0.014973166616137155	-0.014069907831377782	10473108253681171589
HG01133	0.009483586648269713	0.02244213697634944	10473108253681171589
HG01134	0.0316423642083095	-0.007241744130498483	10473108253681171589
HG01136	0.030426159920587566	-0.006787187234044827	10473108253681171589
HG01137	0.03091397586312747	-0.008634545075963332	10473108253681171589
HG01140	0.03154053634374887	-0.007604565512953182	10473108253681171589
HG01148	-0.02574299742663106	0.06329359643734746	10473108253681171589
HG01149	0.02786507440718398	-0.006476040566499359	10473108253681171589
HG01167	0.027923559838198178	0.03739895231835316	10473108253681171589
HG01168	-0.03374545416501734	-0.022008927399695923	10473108253681171589
HG01170	-0.03271561059821247	-0.029448611569689455	10473108253681171589
HG01171	-0.02689750050081378	0.06120195425499577	10473108253681171589
HG01173	0.030589742787275	-0.00753309747231767	10473108253681171589
HG01174	-0.03370829380573467	-0.028230855696598504	10473108253681171589
HG01176	-0.03372255062715142	-0.02448140414212002	10473108253681171589
HG01183	0.03112081714047781	-0.009047076355711428	10473108253681171589
HG01187	-0.03367122166225785	-0.026827967053232465	10473108253681171589
HG01188	0.031643326665575754	-0.007284414444619059	10473108253681171589
HG01190	0.030475870396752026	-0.006905983157241608	10473108253681171589
HG01191	0.02941263875659576	-0.006022597936133098	10473108253681171589
HG01197	-0.03402014397751912	-0.024455421880941706	10473108253681171589
HG01198	0.027804452770285672	-0.008949481799161555	10473108253681171589
HG01204	-0.03374273633890753	-0.0273769146797903	10473108253681171589
HG01250	-0.026645404999835465	0.05676325514963794	10473108253681171589
HG01251	0.0314763904454247	-0.005896810006533614	10473108253681171589
HG01257	0.03057561447610269	-0.006417552537925484	10473108253681171589
HG01259	-0.033187120245014176	-0.026717711139251237	10473108253681171589
HG01271	0.03153771981471469	-0.0076770203268859945	10473108253681171589
HG01272	0.031170873384535506	-0.0059926055680620685	10473108253681171589
HG01274	0.025026866393625655	-0.014582362046109703	10473108253681171589
HG01275	0.030831896039648643	-0.009970341316205836	10473108253681171589
HG01277	-0.03346444284979445	-0.022247748097965363	10473108253681171589
HG01278	-0.03413163891131838	-0.026278465509523983	10473108253681171589
HG01334	-0.03390833009812806	-0.025721335574309154	10473108253681171589
HG01342	0.031325782156520425	-0.0073450850038590055	10473108253681171589
HG01344	0.02983618684660616	-0.006555380869167505	10473108253681171589
HG01345	0.0067806859031978965	0.04169770598538229	10473108253681171589
HG01350	0.030794657835343617	-0.011353834913071417	10473108253681171589
HG01351	0.029614318644324816	-0.002586448229716857	10473108253681171589
HG01353	-0.03372506194109871	-0.028346345724125907	10473108253681171589
HG01354	0.03169096807555029	-0.007302635052892873	10473108253681171589
HG01356	0.030222089174104003	-0.007960350075422359	10473108253681171589
HG01357	-0.03411676541207239	-0.026159503503998073	10473108253681171589
HG01359	-0.03320056351223047	-0.027270353152464937	10473108253681171589
HG01360	0.03163853094072502	-0.007264807178881678	10473108253681171589
HG01365	0.015322941897335752	-0.014137438504815318	10473108253681171589
HG01366	0.03139250253075406	-0.007438040447125884	10473108253681171589
HG01374	0.031689774193769664	-0.007356748410765574	10473108253681171589
HG01375	-0.02578474735896422	0.05687091755307774	10473108253681171589
HG01377	0.030513929362271663	-0.008864365711833066	10473108253681171589
HG01378	0.03139708308878818	-0.00898085227007649	10473108253681171589
HG01383	-0.033670537169937814	-0.02649045392940958	10473108253681171589
HG01384	0.01538564162512448	-0.014122980520852703	10473108253681171589
HG01389	0.03142741671412508	-0.007657088485376188	10473108253681171589
HG01390	0.030998590002772046	-0.006888260926087679	10473108253681171589
HG01437	0.0316122813526258	-0.007632342126610865	10473108253681171589
HG01440	-0.03328620367360342	-0.02725693731271641	10473108253681171589
HG01441	0.029845067101823233	0.0250577138253323	10473108253681171589
HG01455	0.0298532940856955	-0.0077600445365629	10473108253681171589
HG01456	-0.03417152454460878	-0.027051225320235486	10473108253681171589
HG01461	0.03131608595725384	-0.004015342713820944	10473108253681171589
HG01462	0.03178361324040951	-0.007376793900546494	10473108253681171589
HG01465	0.015458415452935248	-0.014082219150716013	10473108253681171589
HG01488	0.030175091047956338	0.014439260621828159	10473108253681171589
HG01489	-0.03057524254422995	-0.02052315810083151	10473108253681171589
HG01491	-0.0341155495530014	-0.026142819428100175	10473108253681171589
HG01492	0.015979149457110965	-0.005552199926595613	10473108253681171589
HG01494	0.031213582250810227	-0.008144658210647209	10473108253681171589
HG01495	0.0316335679493226	-0.009068891315338251	10473108253681171589
HG01497	-0.03406774798534844	-0.025319914372865897	10473108253681171589
HG01498	0.03163043324794635	-0.009119164784420545	10473108253681171589
HG01515	-0.03365681663513044	-0.026766887135957346	10473108253681171589
HG01516	0.03141968148673964	-0.007465561333248447	10473108253681171589
HG01518	0.02915498762531629	-0.006312208648442636	10473108253681171589
HG01519	0.030302059741263165	-0.012688360156714115	10473108253681171589
HG01521	0.030815591606121486	-0.006719379157465284	10473108253681171589
HG01522	0.030754302052482203	-0.006806318152343724	10473108253681171589
HG01550	0.03173515001191268	-0.007792147236639393	10473108253681171589
HG01551	0.03166150558315692	-9.670282883215349E-4	10473108253681171589
HG01617	0.029861061018345375	-0.009085620354088816	10473108253681171589
HG01618	0.020041504736457733	-0.009354442918241805	10473108253681171589
HG01619	0.03141968148673964	-0.007465561333248447	10473108253681171589
HG01620	-0.033681559156076665	-0.026536384455256357	10473108253681171589
HG01623	-0.03385111377059313	-0.021834128538339204	10473108253681171589
HG01624	-0.033461078205615995	-0.022176773061708597	10473108253681171589
HG01625	0.029715899439452187	-0.007307167861331455	10473108253681171589
HG01626	0.031322567216958565	-0.005249230018453521	10473108253681171589
NA06984	-0.033419659761554435	-0.022120593239940124	10473108253681171589
NA06986	0.03064904959580916	-0.008451445239756881	10473108253681171589
NA06989	-0.03371729023387622	-0.02830309249372164	10473108253681171589
NA06994	-0.03422640206210338	-0.027653783440986787	10473108253681171589
NA07000	0.03129421294604833	-0.007756743699132037	10473108253681171589
NA07037	-0.03400894863140957	-0.024502240156344186	10473108253681171589
NA07048	-0.03367922433188171	-0.026922093089964936	10473108253681171589
NA07051	0.03068206144766554	-0.008557259836286813	10473108253681171589
NA07056	0.029994433899402522	-0.006463617562730205	10473108253681171589
NA07346	-0.03401702847363711	-0.024555217139986922	10473108253681171589
NA07347	-0.03371729023387622	-0.02830309249372164	10473108253681171589
NA07357	-0.03352016078085819	-0.023406497492373397	10473108253681171589
NA10847	0.032142843866283716	-0.007393617558247862	10473108253681171589
NA10851	0.031150275931095227	-0.007923034968304552	10473108253681171589
NA11829	0.03153147718645461	-0.00675448554702721	10473108253681171589
NA11830	-0.026834468083722973	0.06329261075929275	10473108253681171589
NA11831	-0.033700541571333474	-0.026760702632430286	10473108253681171589
NA11843	0.029735233857438852	-0.006346235689003556	10473108253681171589
NA11892	0.03206507643510073	-0.0077716148315342655	10473108253681171589
NA11893	-0.03347654691733	-0.02734011748359229	10473108253681171589
